EoS,branch2,branch1,m2_source,rhoc2,R2,lambda2,I2,Mb2,m1_source,rhoc1,R1,lambda1,I1,Mb1,Mmax
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25448767279,8.11701317931e+14,11.8082064791,603.438073477,1.1815926025,1.36781259967,1.48154637195,9.44936676223e+14,11.6698914771,201.679224514,1.46937957661,1.64830631668,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25476745905,8.11850043721e+14,11.8080465856,602.629713945,1.18194463787,1.36815079539,1.48120488427,9.44711695816e+14,11.6703752251,202.009211399,1.46894697589,1.6478743216,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25504719365,8.11998742047e+14,11.8078867216,601.821503682,1.18229660824,1.36848892865,1.48086364516,9.44486879177e+14,11.670858621,202.33895808,1.46851469006,1.64744264099,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25532687661,8.12147412929e+14,11.8077268872,601.013442584,1.18264851364,1.3688269995,1.48052265433,9.4426222611e+14,11.6713416652,202.668464844,1.46808271875,1.64701127445,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25560650799,8.12296056385e+14,11.8075670822,600.20553055,1.18300035413,1.36916500799,1.48018191148,9.44037736421e+14,11.671824358,202.997731976,1.46765106159,1.64658022162,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2558860878,8.12444672435e+14,11.8074073067,599.397767476,1.18335212975,1.36950295416,1.47984141633,9.43813409916e+14,11.6723067,203.32675976,1.46721971821,1.64614948214,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25616561609,8.12593261098e+14,11.8072475606,598.590153259,1.18370384054,1.36984083805,1.47950116857,9.43589246401e+14,11.6727886915,203.655548481,1.46678868823,1.64571905561,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2564450929,8.12741822392e+14,11.807087844,597.782687796,1.18405548655,1.3701786597,1.47916116791,9.43365245682e+14,11.673270333,203.984098423,1.46635797128,1.64528894168,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25672451826,8.12890356337e+14,11.8069281568,596.975370986,1.18440706783,1.37051641917,1.47882141405,9.43141407566e+14,11.6737516249,204.312409869,1.46592756699,1.64485913997,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2570038922,8.1303886295e+14,11.8067684989,596.168202725,1.18475858441,1.37085411648,1.47848190672,9.4291773186e+14,11.6742325676,204.640483102,1.46549747499,1.64442965011,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25728321476,8.13187342252e+14,11.8066088704,595.361182912,1.18511003634,1.37119175169,1.4781426456,9.42694218371e+14,11.6747131614,204.968318405,1.4650676949,1.64400047173,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25756248597,8.1333579426e+14,11.8064492713,594.554311444,1.18546142367,1.37152932484,1.47780363042,9.42470866908e+14,11.6751934069,205.295916059,1.46463822637,1.64357160446,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25784170588,8.13484218994e+14,11.8062897014,593.747588219,1.18581274644,1.37186683596,1.47746486087,9.42247677279e+14,11.6756733044,205.623276347,1.46420906901,1.64314304794,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25812087451,8.13632616472e+14,11.8061301609,592.941013135,1.1861640047,1.37220428511,1.47712633668,9.4202464929e+14,11.6761528544,205.950399549,1.46378022247,1.64271480179,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2583999919,8.13780986713e+14,11.8059706497,592.134586091,1.18651519848,1.37254167232,1.47678805754,9.41801782752e+14,11.6766320572,206.277285947,1.46335168636,1.64228686565,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25867905809,8.13929329736e+14,11.8058111677,591.328306985,1.18686632785,1.37287899763,1.47645002317,9.41579077474e+14,11.6771109132,206.603935819,1.46292346033,1.64185923915,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25895807311,8.14077645559e+14,11.805651715,590.522175715,1.18721739282,1.3732162611,1.47611223328,9.41356533264e+14,11.677589423,206.930349447,1.46249554402,1.64143192193,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.259237037,8.14225934201e+14,11.8054922915,589.71619218,1.18756839346,1.37355346276,1.47577468758,9.41134149932e+14,11.6780675868,207.256527108,1.46206793704,1.64100491361,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25951594979,8.14374195681e+14,11.8053328971,588.910356279,1.18791932981,1.37389060265,1.47543738578,9.40911927288e+14,11.6785454051,207.582469083,1.46164063904,1.64057821384,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.25979481152,8.14522430017e+14,11.805173532,588.104667909,1.18827020191,1.37422768082,1.47510032759,9.40689865142e+14,11.6790228783,207.90817565,1.46121364965,1.64015182225,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26007362221,8.14670637228e+14,11.8050141961,587.299126971,1.1886210098,1.3745646973,1.47476351273,9.40467963305e+14,11.6795000068,208.233647085,1.46078696851,1.63972573848,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26035238192,8.14818817333e+14,11.8048548892,586.493733364,1.18897175353,1.37490165215,1.47442694091,9.40246221588e+14,11.6799767911,208.558883668,1.46036059525,1.63929996216,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26063109067,8.14966970349e+14,11.8046956115,585.688486985,1.18932243315,1.3752385454,1.47409061184,9.40029507728e+14,11.6802421823,208.903153297,1.45993409483,1.6388756479,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26090974849,8.15115096296e+14,11.8045363629,584.883387736,1.18967304869,1.3755753771,1.47375452523,9.39813715974e+14,11.6804741776,209.250206123,1.45950783349,1.63845182126,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26118835542,8.15263195193e+14,11.8043771434,584.078435514,1.1900236002,1.37591214728,1.4734186808,9.39598079717e+14,11.6807060058,209.597008867,1.45908187931,1.63802830002,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2614669115,8.15411267056e+14,11.8042179529,583.27363022,1.19037408772,1.376248856,1.47308307827,9.39382598774e+14,11.6809376671,209.943561823,1.45865623193,1.63760508382,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26174541676,8.15559311906e+14,11.8040587915,582.468971754,1.1907245113,1.37658550328,1.47274771735,9.39167272961e+14,11.6811691615,210.289865286,1.45823089098,1.63718217231,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26202387124,8.15707329761e+14,11.8038996591,581.664460014,1.19107487099,1.37692208918,1.47241259775,9.38952102097e+14,11.6814004894,210.63591955,1.4578058561,1.63675956513,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26230227496,8.15855320638e+14,11.8037405557,580.860094901,1.19142516682,1.37725861374,1.4720777192,9.38737085999e+14,11.6816316509,210.981724907,1.45738112694,1.63633726191,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26258062797,8.16003284556e+14,11.8035814813,580.055876315,1.19177539883,1.37759507699,1.4717430814,9.38522224485e+14,11.6818626461,211.32728165,1.45695670314,1.63591526231,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2628589303,8.16151221535e+14,11.8034224359,579.251804156,1.19212556708,1.37793147898,1.47140868408,9.38307517373e+14,11.6820934754,211.672590072,1.45653258433,1.63549356596,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26313718199,8.16299131591e+14,11.8032634194,578.447878325,1.19247567161,1.37826781975,1.47107452695,9.38092964481e+14,11.6823241389,212.017650464,1.45610877016,1.63507217251,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26341538306,8.16447014743e+14,11.8031044318,577.64409872,1.19282571245,1.37860409934,1.47074060973,9.3787856563e+14,11.6825546368,212.362463118,1.45568526027,1.6346510816,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26369353355,8.16594871011e+14,11.8029454732,576.840465244,1.19317568965,1.3789403178,1.47040693214,9.37664320638e+14,11.6827849693,212.707028323,1.45526205431,1.63423029288,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2639716335,8.16742700411e+14,11.8027865434,576.036977796,1.19352560327,1.37927647516,1.4700734939,9.37450229324e+14,11.6830151365,213.051346371,1.45483915191,1.63380980599,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26424968295,8.16890502963e+14,11.8026276424,575.233636278,1.19387545333,1.37961257147,1.46974029472,9.37236291508e+14,11.6832451388,213.395417552,1.45441655272,1.63338962058,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26452768192,8.17038278684e+14,11.8024687704,574.430440589,1.19422523988,1.37994860677,1.46940733434,9.37022507011e+14,11.6834749762,213.739242154,1.45399425639,1.6329697363,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26480563044,8.17186027592e+14,11.8023099271,573.627390632,1.19457496296,1.3802845811,1.46907461245,9.36808875653e+14,11.6837046489,214.082820466,1.45357226255,1.63255015279,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26508352857,8.17333749707e+14,11.8021511127,572.824486306,1.19492462263,1.3806204945,1.4687421288,9.36595397254e+14,11.6839341572,214.426152778,1.45315057087,1.63213086969,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26536137632,8.17481445046e+14,11.801992327,572.021727514,1.19527421891,1.38095634701,1.4684098831,9.36382071635e+14,11.6841635013,214.769239376,1.45272918097,1.63171188667,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26563917374,8.17629113627e+14,11.8018335701,571.219114156,1.19562375187,1.38129213868,1.46807787506,9.36168898618e+14,11.6843926813,215.112080549,1.45230809252,1.63129320337,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26591692085,8.17776755469e+14,11.801674842,570.416646134,1.19597322152,1.38162786954,1.46774610442,9.35955878024e+14,11.6846216974,215.454676584,1.45188730515,1.63087481943,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26619461769,8.17924370589e+14,11.8015161426,569.614323349,1.19632262793,1.38196353964,1.4674145709,9.35743009675e+14,11.6848505499,215.797027766,1.45146681852,1.63045673451,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2664722643,8.18071959006e+14,11.8013574719,568.812145703,1.19667197113,1.38229914901,1.46708327421,9.35530293393e+14,11.6850792389,216.139134382,1.45104663227,1.63003894826,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26674986071,8.18219520737e+14,11.8011988298,568.010113097,1.19702125117,1.38263469771,1.46675221408,9.35317729e+14,11.6853077645,216.480996719,1.45062674606,1.62962146033,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26702740695,8.18367055802e+14,11.8010402165,567.208225434,1.19737046808,1.38297018577,1.46642139024,9.3510531632e+14,11.6855361271,216.82261506,1.45020715952,1.62920427037,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26730490305,8.18514564217e+14,11.8008816318,566.406482616,1.19771962192,1.38330561322,1.46609080241,9.34893055174e+14,11.6857643268,217.163989691,1.44978787232,1.62878737803,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26758234906,8.18662046001e+14,11.8007230757,565.604884544,1.19806871272,1.38364098012,1.46576045031,9.34680945387e+14,11.6859923637,217.505120896,1.44936888411,1.62837078296,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26785974501,8.18809501172e+14,11.8005645483,564.80343112,1.19841774052,1.3839762865,1.46543033367,9.34468986782e+14,11.6862202381,217.846008958,1.44895019453,1.62795448483,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26813709092,8.18956929748e+14,11.8004060494,564.002122248,1.19876670538,1.38431153241,1.46510045222,9.34257179183e+14,11.6864479502,218.186654162,1.44853180323,1.62753848328,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26841438683,8.19104331746e+14,11.8002475791,563.200957828,1.19911560733,1.38464671788,1.46477080568,9.34045522413e+14,11.6866755001,218.527056789,1.44811370988,1.62712277797,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26869163278,8.19251707185e+14,11.8000891374,562.399937765,1.19946444641,1.38498184296,1.46444139378,9.33834016298e+14,11.686902888,218.867217123,1.44769591411,1.62670736855,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2689688288,8.19401399987e+14,11.7999282043,561.64719501,1.19981377477,1.38531769169,1.46411221624,9.33622660661e+14,11.6871301141,219.207135446,1.4472784156,1.62629225468,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26924597492,8.19552088816e+14,11.7997662003,560.9155949,1.20016328122,1.38565382214,1.46378327279,9.33411455328e+14,11.6873571787,219.546812038,1.44686121398,1.62587743601,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26952307119,8.19702750532e+14,11.7996042255,560.184126416,1.20051272478,1.38598989212,1.46345456316,9.33200400125e+14,11.6875840819,219.886247181,1.44644430892,1.62546291221,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.26980011762,8.19853385156e+14,11.7994422799,559.45278947,1.20086210551,1.38632590166,1.46312608708,9.32989494875e+14,11.6878108238,220.225441156,1.44602770007,1.62504868292,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27007711425,8.20003992705e+14,11.7992803633,558.721583972,1.20121142344,1.3866618508,1.46279784428,9.32778739406e+14,11.6880374047,220.564394243,1.44561138709,1.62463474781,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27035406112,8.20154573198e+14,11.7991184759,557.990509836,1.20156067861,1.3869977396,1.46246983448,9.32568133544e+14,11.6882638248,220.903106721,1.44519536963,1.62422110654,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27063095827,8.20305126652e+14,11.7989566175,557.259566972,1.20190987107,1.38733356808,1.46214205742,9.32357677114e+14,11.6884900843,221.241578871,1.44477964735,1.62380775876,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27090780572,8.20455653086e+14,11.7987947882,556.528755291,1.20225900086,1.38766933629,1.46181451282,9.32147369944e+14,11.6887161832,221.579810969,1.44436421991,1.62339470413,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2711846035,8.20606152518e+14,11.7986329879,555.798074707,1.20260806802,1.38800504427,1.46148720042,9.31937211859e+14,11.6889421219,221.917803296,1.44394908696,1.62298194232,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27146135166,8.20756624966e+14,11.7984712166,555.067525131,1.2029570726,1.38834069206,1.46116011994,9.31727202689e+14,11.6891679005,222.255556129,1.44353424817,1.62256947298,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27173805023,8.20907070448e+14,11.7983094742,554.337106474,1.20330601463,1.3886762797,1.46083327112,9.31517342259e+14,11.6893935192,222.593069745,1.44311970319,1.62215729577,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27201469923,8.21057488983e+14,11.7981477609,553.60681865,1.20365489416,1.38901180722,1.46050665369,9.31307630398e+14,11.6896189781,222.930344422,1.44270545168,1.62174541037,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2722912987,8.21207880588e+14,11.7979860765,552.87666157,1.20400371123,1.38934727468,1.46018026739,9.31098066933e+14,11.6898442775,223.267380436,1.44229149331,1.62133381642,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27256784868,8.21358245281e+14,11.7978244211,552.146635147,1.20435246588,1.38968268211,1.45985411194,9.30888723406e+14,11.6900693405,223.607277393,1.4418778357,1.6209226678,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27284434919,8.21508583081e+14,11.7976627945,551.416739293,1.20470115816,1.39001802955,1.45952818707,9.30680035171e+14,11.6902936989,223.968858467,1.44146452689,1.6205129007,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27312080027,8.21658894005e+14,11.7975011969,550.686973921,1.20504978809,1.39035331703,1.45920249253,9.3047149441e+14,11.6905178988,224.330184023,1.44105151016,1.62010342316,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27339720196,8.21809178072e+14,11.7973396281,549.957338943,1.20539835574,1.39068854461,1.45887702803,9.30263100951e+14,11.6907419404,224.691254357,1.44063878516,1.61969423487,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27367355429,8.21959435299e+14,11.7971780882,549.227834272,1.20574686113,1.39102371232,1.45855179333,9.30054854624e+14,11.6909658238,225.052069763,1.44022635156,1.61928533547,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27394985728,8.22109665704e+14,11.7970165771,548.498459822,1.20609530432,1.39135882021,1.45822678815,9.29846755261e+14,11.6911895491,225.412630537,1.43981420902,1.61887672464,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27422611098,8.22259869306e+14,11.7968550948,547.769215505,1.20644368534,1.3916938683,1.45790201223,9.29638802691e+14,11.6914131167,225.77293697,1.43940235721,1.61846840204,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27450231541,8.22410046122e+14,11.7966936414,547.040101234,1.20679200422,1.39202885664,1.45757746531,9.29430996744e+14,11.6916365266,226.132989358,1.43899079578,1.61806036735,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27477847061,8.2256019617e+14,11.7965322167,546.311116922,1.20714026103,1.39236378528,1.45725314711,9.29223337252e+14,11.6918597791,226.492787993,1.43857952441,1.61765262022,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27505457662,8.22710319468e+14,11.7963708208,545.582262483,1.20748845579,1.39269865424,1.45692905738,9.29015824046e+14,11.6920828743,226.852333167,1.43816854276,1.61724516033,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27533063345,8.22860416034e+14,11.7962094536,544.853537829,1.20783658855,1.39303346358,1.45660519586,9.28808456958e+14,11.6923058124,227.211625173,1.4377578505,1.61683798735,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27560664116,8.23010485885e+14,11.7960481151,544.124942876,1.20818465934,1.39336821332,1.45628156227,9.28601235819e+14,11.6925285936,227.570664302,1.43734744729,1.61643110095,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27588259976,8.2316052904e+14,11.7958868053,543.396477535,1.20853266822,1.39370290352,1.45595815636,9.28394160461e+14,11.6927512181,227.929450845,1.4369373328,1.61602450079,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2761585093,8.23310545516e+14,11.7957255242,542.668141721,1.20888061522,1.3940375342,1.45563497787,9.28187230716e+14,11.692973686,228.287985092,1.4365275067,1.61561818655,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2764343698,8.2346053533e+14,11.7955642718,541.939935348,1.20922850038,1.39437210541,1.45531202653,9.27980446418e+14,11.6931959976,228.646267334,1.43611796865,1.6152121579,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.2767101813,8.23610498502e+14,11.795403048,541.211858328,1.20957632374,1.3947066172,1.45498930209,9.27773807398e+14,11.6934181529,229.004297861,1.43570871834,1.61480641451,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27698594383,8.23760435048e+14,11.7952418529,540.483910577,1.20992408535,1.39504106959,1.45466680427,9.2756731349e+14,11.6936401523,229.362076962,1.43529975541,1.61440095605,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27726165742,8.23910344986e+14,11.7950806863,539.756092009,1.21027178525,1.39537546263,1.45434453283,9.27360964527e+14,11.6938619958,229.719604925,1.43489107956,1.6139957822,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.27753732211,8.24060228334e+14,11.7949195484,539.028402537,1.21061942347,1.39570979635,1.45402248751,9.27154760343e+14,11.6940836837,230.076882038,1.43448269043,1.61359089262,2.0490857567683065
